   793,      916332.26274400,          1100626.03500300,     1100734.29500300,  1,  2,      184402.03225900,      184293.77225900,           108.26
   794,      918723.06488400,          1100734.29500300,     1317254.29500300,  2,  2,      398531.23011900,      182011.23011900,        216520.00
   795,      920950.35253300,          1174900.65843200,     1175008.91843200,  1,  2,      254058.56589900,      253950.30589900,           108.26
   796,      925168.77029800,          1175008.91843200,     1175117.17843200,  1,  2,      249948.40813400,      249840.14813400,           108.26
   797,      925554.66040700,          1175117.17843200,     1175225.43843200,  1,  2,      249670.77802500,      249562.51802500,           108.26
   798,      926604.33914600,          1175225.43843200,     1175333.69843200,  1,  2,      248729.35928600,      248621.09928600,           108.26
   799,      927457.99798500,          1175333.69843200,     1175441.95843200,  1,  2,      247983.96044700,      247875.70044700,           108.26
   800,      930009.36877900,          1175441.95843200,     1175550.21843200,  1,  2,      245540.84965300,      245432.58965300,           108.26
   801,      933197.27495100,          1175550.21843200,     1175658.47843200,  1,  2,      242461.20348100,      242352.94348100,           108.26
   802,      933646.63749200,          1175658.47843200,     1175766.73843200,  1,  2,      242120.10094000,      242011.84094000,           108.26
   803,      934459.59231800,          1175766.73843200,     1175874.99843200,  1,  2,      241415.40611400,      241307.14611400,           108.26
   804,      935313.22905600,          1175874.99843200,     1175983.25843200,  1,  2,      240670.02937600,      240561.76937600,           108.26
   805,      937657.50631800,          1175983.25843200,     1176091.51843200,  1,  2,      238434.01211400,      238325.75211400,           108.26
   806,      943340.36251200,          1176091.51843200,     1176199.77843200,  1,  2,      232859.41592000,      232751.15592000,           108.26
   807,      944355.18968600,          1176199.77843200,     1176308.03843200,  1,  2,      231952.84874600,      231844.58874600,           108.26
   808,      945139.21853800,          1176308.03843200,     1176416.29843200,  1,  2,      231277.07989400,      231168.81989400,           108.26
   809,      946619.73661400,          1176416.29843200,     1176524.55843200,  1,  2,      229904.82181800,      229796.56181800,           108.26
   810,      946669.72736100,          1176524.55843200,     1176632.81843200,  1,  2,      229963.09107100,      229854.83107100,           108.26
   811,      946830.52829400,          1176632.81843200,     1176741.07843200,  1,  2,      229910.55013800,      229802.29013800,           108.26
   812,      947263.71739200,          1176741.07843200,     1176849.33843200,  1,  2,      229585.62104000,      229477.36104000,           108.26
   813,      948922.92361600,          1176849.33843200,     1176957.59843200,  1,  2,      228034.67481600,      227926.41481600,           108.26
   814,      950792.10558900,          1176957.59843200,     1177065.85843200,  1,  2,      226273.75284300,      226165.49284300,           108.26
   815,      951450.35891900,          1177065.85843200,     1177174.11843200,  1,  2,      225723.75951300,      225615.49951300,           108.26
   816,      952938.49831900,          1177174.11843200,     1177282.37843200,  1,  2,      224343.88011300,      224235.62011300,           108.26
   817,      956529.43757200,          1177282.37843200,     1177390.63843200,  1,  2,      220861.20086000,      220752.94086000,           108.26
   818,      957292.66363400,          1177390.63843200,     1177498.89843200,  1,  2,      220206.23479800,      220097.97479800,           108.26
   819,      958669.21773900,          1177498.89843200,     1177607.15843200,  1,  2,      218937.94069300,      218829.68069300,           108.26
   820,      964082.26153500,          1177607.15843200,     1177715.41843200,  1,  2,      213633.15689700,      213524.89689700,           108.26
   821,      964596.62421000,          1177715.41843200,     1177823.67843200,  1,  2,      213227.05422200,      213118.79422200,           108.26
   822,      964770.43131800,          1177823.67843200,     1177931.93843200,  1,  2,      213161.50711400,      213053.24711400,           108.26
   823,      964898.84793800,          1177931.93843200,     1178040.19843200,  1,  2,      213141.35049400,      213033.09049400,           108.26
   824,      966670.50258400,          1178040.19843200,     1178148.45843200,  1,  2,      211477.95584800,      211369.69584800,           108.26
   825,      967426.37480300,          1178148.45843200,     1178256.71843200,  1,  2,      210830.34362900,      210722.08362900,           108.26
   826,      967775.09483800,          1178256.71843200,     1178364.97843200,  1,  2,      210589.88359400,      210481.62359400,           108.26
   827,      970108.37388000,          1178364.97843200,     1178473.23843200,  1,  2,      208364.86455200,      208256.60455200,           108.26
   828,      970842.98673500,          1178473.23843200,     1178581.49843200,  1,  2,      207738.51169700,      207630.25169700,           108.26
   829,      973192.39587500,          1178581.49843200,     1178689.75843200,  1,  2,      205497.36255700,      205389.10255700,           108.26
   830,      973940.92166800,          1178689.75843200,     1178798.01843200,  1,  2,      204857.09676400,      204748.83676400,           108.26
   831,      975881.17969400,          1178798.01843200,     1178906.27843200,  1,  2,      203025.09873800,      202916.83873800,           108.26
   832,      976227.11684000,          1178906.27843200,     1179014.53843200,  1,  2,      202787.42159200,      202679.16159200,           108.26
   833,      979268.86143500,          1179014.53843200,     1179122.79843200,  1,  2,      199853.93699700,      199745.67699700,           108.26
   834,      980897.88593400,          1179122.79843200,     1179231.05843200,  1,  2,      198333.17249800,      198224.91249800,           108.26
   835,      981313.40871100,          1179231.05843200,     1179339.31843200,  1,  2,      198025.90972100,      197917.64972100,           108.26
   836,      981808.12479900,          1179339.31843200,     1179447.57843200,  1,  2,      197639.45363300,      197531.19363300,           108.26
   837,      983068.17485300,          1179447.57843200,     1179555.83843200,  1,  2,      196487.66357900,      196379.40357900,           108.26
   838,      983086.44521100,          1179555.83843200,     1179664.09843200,  1,  2,      196577.65322100,      196469.39322100,           108.26
   839,      984848.83747700,          1179664.09843200,     1179772.35843200,  1,  2,      194923.52095500,      194815.26095500,           108.26
   840,      986139.40532900,          1179772.35843200,     1179880.61843200,  1,  2,      193741.21310300,      193632.95310300,           108.26
   841,      987604.41311300,          1179880.61843200,     1179988.87843200,  1,  2,      192384.46531900,      192276.20531900,           108.26
   842,      989041.92816200,          1179988.87843200,     1180097.13843200,  1,  2,      191055.21027000,      190946.95027000,           108.26
   843,      989574.56325300,          1180097.13843200,     1180205.39843200,  1,  2,      190630.83517900,      190522.57517900,           108.26
   844,      989943.49452300,          1180205.39843200,     1180313.65843200,  1,  2,      190370.16390900,      190261.90390900,           108.26
   845,      990104.89391900,          1180313.65843200,     1180421.91843200,  1,  2,      190317.02451300,      190208.76451300,           108.26
   846,      990398.04932800,          1180421.91843200,     1180530.17843200,  1,  2,      190132.12910400,      190023.86910400,           108.26
   847,      991801.13125600,          1180530.17843200,     1180638.43843200,  1,  2,      188837.30717600,      188729.04717600,           108.26
   848,      994074.52539200,          1180638.43843200,     1180746.69843200,  1,  2,      186672.17304000,      186563.91304000,           108.26
   849,      995053.04001300,          1180746.69843200,     1180854.95843200,  1,  2,      185801.91841900,      185693.65841900,           108.26
   850,      995563.32801000,          1180854.95843200,     1180963.21843200,  1,  2,      185399.89042200,      185291.63042200,           108.26
   851,      996596.94783500,          1180963.21843200,     1181071.47843200,  1,  2,      184474.53059700,      184366.27059700,           108.26
   852,      998515.94592500,          1181071.47843200,     1181179.73843200,  1,  2,      182663.79250700,      182555.53250700,           108.26
   853,      998660.29174800,          1181179.73843200,     1181287.99843200,  1,  2,      182627.70668400,      182519.44668400,           108.26
   854,     1000591.71433700,          1181287.99843200,     1181396.25843200,  1,  2,      180804.54409500,      180696.28409500,           108.26
   855,     1002480.73048500,          1181396.25843200,     1181504.51843200,  1,  2,      179023.78794700,      178915.52794700,           108.26
   856,     1004525.36145300,          1181504.51843200,     1181612.77843200,  1,  2,      177087.41697900,      176979.15697900,           108.26
   857,     1006555.09439000,          1181612.77843200,     1181721.03843200,  1,  2,      175165.94404200,      175057.68404200,           108.26
   858,     1007996.01422800,          1181721.03843200,     1181829.29843200,  1,  2,      173833.28420400,      173725.02420400,           108.26
   859,     1008184.67812500,          1181829.29843200,     1181937.55843200,  1,  2,      173752.88030700,      173644.62030700,           108.26
   860,     1009808.51297100,          1181937.55843200,     1182045.81843200,  1,  2,      172237.30546100,      172129.04546100,           108.26
   861,     1009913.68042000,          1182045.81843200,     1182154.07843200,  1,  2,      172240.39801200,      172132.13801200,           108.26
   862,     1011398.59855600,          1182154.07843200,     1182262.33843200,  1,  2,      170863.73987600,      170755.47987600,           108.26
   863,     1012227.02825600,          1182262.33843200,     1182370.59843200,  1,  2,      170143.57017600,      170035.31017600,           108.26
   864,     1013339.04600000,          1182370.59843200,     1182478.85843200,  1,  2,      169139.81243200,      169031.55243200,           108.26
   865,     1014314.26506400,          1182478.85843200,     1182587.11843200,  1,  2,      168272.85336800,      168164.59336800,           108.26
   866,     1015050.32592900,          1182587.11843200,     1182695.37843200,  1,  2,      167645.05250300,      167536.79250300,           108.26
   867,     1020005.53586900,          1182695.37843200,     1182803.63843200,  1,  2,      162798.10256300,      162689.84256300,           108.26
   868,     1020107.70747100,          1182803.63843200,     1182911.89843200,  1,  2,      162804.19096100,      162695.93096100,           108.26
   869,     1021262.85073000,          1182911.89843200,     1183020.15843200,  1,  2,      161757.30770200,      161649.04770200,           108.26
   870,     1023661.13840000,          1183020.15843200,     1183128.41843200,  1,  2,      159467.28003200,      159359.02003200,           108.26
   871,     1023687.56793000,          1183128.41843200,     1183236.67843200,  1,  2,      159549.11050200,      159440.85050200,           108.26
   872,     1023978.11498400,          1183236.67843200,     1183344.93843200,  1,  2,      159366.82344800,      159258.56344800,           108.26
   873,     1024816.88486000,          1183344.93843200,     1183453.19843200,  1,  2,      158636.31357200,      158528.05357200,           108.26
   874,     1025773.89331900,          1183453.19843200,     1183561.45843200,  1,  2,      157787.56511300,      157679.30511300,           108.26
   875,     1026312.20297800,          1183561.45843200,     1183669.71843200,  1,  2,      157357.51545400,      157249.25545400,           108.26
   876,     1030069.38037600,          1183669.71843200,     1183777.97843200,  1,  2,      153708.59805600,      153600.33805600,           108.26
   877,     1031276.04330000,          1183777.97843200,     1183886.23843200,  1,  2,      152610.19513200,      152501.93513200,           108.26
   878,     1032111.76881800,          1183886.23843200,     1183994.49843200,  1,  2,      151882.72961400,      151774.46961400,           108.26
   879,     1032662.33891500,          1183994.49843200,     1184102.75843200,  1,  2,      151440.41951700,      151332.15951700,           108.26
   880,     1035031.11012900,          1184102.75843200,     1184211.01843200,  1,  2,      149179.90830300,      149071.64830300,           108.26
   881,     1041806.98359400,          1184211.01843200,     1184319.27843200,  1,  2,      142512.29483800,      142404.03483800,           108.26
   882,     1043838.71483900,          1184319.27843200,     1184427.53843200,  1,  2,      140588.82359300,      140480.56359300,           108.26
   883,     1044660.83977900,          1184427.53843200,     1184535.79843200,  1,  2,      139874.95865300,      139766.69865300,           108.26
   884,     1045346.97980300,          1184535.79843200,     1184644.05843200,  1,  2,      139297.07862900,      139188.81862900,           108.26
   885,     1049055.80212400,          1184644.05843200,     1184752.31843200,  1,  2,      135696.51630800,      135588.25630800,           108.26
   886,     1049676.87168800,          1184752.31843200,     1184860.57843200,  1,  2,      135183.70674400,      135075.44674400,           108.26
   887,     1050044.19521200,          1184860.57843200,     1184968.83843200,  1,  2,      134924.64322000,      134816.38322000,           108.26
   888,     1050859.00589500,          1184968.83843200,     1185077.09843200,  1,  2,      134218.09253700,      134109.83253700,           108.26
   889,     1050893.63768300,          1185077.09843200,     1185185.35843200,  1,  2,      134291.72074900,      134183.46074900,           108.26
   890,     1053936.67361000,          1185185.35843200,     1185293.61843200,  1,  2,      131356.94482200,      131248.68482200,           108.26
   891,     1054315.02827000,          1185293.61843200,     1185401.87843200,  1,  2,      131086.85016200,      130978.59016200,           108.26
   892,     1055816.56314300,          1185401.87843200,     1185510.13843200,  1,  2,      129693.57528900,      129585.31528900,           108.26
   893,     1055874.79744900,          1185510.13843200,     1185618.39843200,  1,  2,      129743.60098300,      129635.34098300,           108.26
   894,     1056928.14620300,          1185618.39843200,     1185726.65843200,  1,  2,      128798.51222900,      128690.25222900,           108.26
   895,     1059358.12356900,          1185726.65843200,     1185834.91843200,  1,  2,      126476.79486300,      126368.53486300,           108.26
   896,     1059455.20980200,          1185834.91843200,     1185943.17843200,  1,  2,      126487.96863000,      126379.70863000,           108.26
   897,     1060723.32722500,          1185943.17843200,     1186051.43843200,  1,  2,      125328.11120700,      125219.85120700,           108.26
   898,     1061142.10400200,          1186051.43843200,     1186159.69843200,  1,  2,      125017.59443000,      124909.33443000,           108.26
   899,     1064191.86712100,          1186159.69843200,     1186267.95843200,  1,  2,      122076.09131100,      121967.83131100,           108.26
   900,     1064945.79716400,          1186267.95843200,     1186376.21843200,  1,  2,      121430.42126800,      121322.16126800,           108.26
   901,     1065347.04395100,          1186376.21843200,     1402896.21843200,  2,  2,      337549.17448100,      121029.17448100,        216520.00
   902,     1067026.69206900,          1317254.29500300,     1317362.55500300,  1,  2,      250335.86293400,      250227.60293400,           108.26
   903,     1068048.77625000,          1317362.55500300,     1317470.81500300,  1,  2,      249422.03875300,      249313.77875300,           108.26
   904,     1068631.06214500,          1317470.81500300,     1317579.07500300,  1,  2,      248948.01285800,      248839.75285800,           108.26
   905,     1069484.16628900,          1317579.07500300,     1317687.33500300,  1,  2,      248203.16871400,      248094.90871400,           108.26
   906,     1072700.97504000,          1317687.33500300,     1317795.59500300,  1,  2,      245094.61996300,      244986.35996300,           108.26
   907,     1074426.39685200,          1317795.59500300,     1317903.85500300,  1,  2,      243477.45815100,      243369.19815100,           108.26
   908,     1074949.40905200,          1317903.85500300,     1318012.11500300,  1,  2,      243062.70595100,      242954.44595100,           108.26
   909,     1077916.20433100,          1318012.11500300,     1318120.37500300,  1,  2,      240204.17067200,      240095.91067200,           108.26
   910,     1078577.68270700,          1318120.37500300,     1318228.63500300,  1,  2,      239650.95229600,      239542.69229600,           108.26
   911,     1078584.73614700,          1318228.63500300,     1318336.89500300,  1,  2,      239752.15885600,      239643.89885600,           108.26
   912,     1078706.41543800,          1318336.89500300,     1318445.15500300,  1,  2,      239738.73956500,      239630.47956500,           108.26
   913,     1079099.70792000,          1318445.15500300,     1318553.41500300,  1,  2,      239453.70708300,      239345.44708300,           108.26
   914,     1081151.02474400,          1318553.41500300,     1318661.67500300,  1,  2,      237510.65025900,      237402.39025900,           108.26
   915,     1082346.77248400,          1318661.67500300,     1318769.93500300,  1,  2,      236423.16251900,      236314.90251900,           108.26
   916,     1082544.74228000,          1318769.93500300,     1318878.19500300,  1,  2,      236333.45272300,      236225.19272300,           108.26
   917,     1083361.21022400,          1318878.19500300,     1318986.45500300,  1,  2,      235625.24477900,      235516.98477900,           108.26
   918,     1083897.05065000,          1318986.45500300,     1319094.71500300,  1,  2,      235197.66435300,      235089.40435300,           108.26
   919,     1084191.81318300,          1319094.71500300,     1319202.97500300,  1,  2,      235011.16182000,      234902.90182000,           108.26
   920,     1085370.52597200,          1319202.97500300,     1319311.23500300,  1,  2,      233940.70903100,      233832.44903100,           108.26
   921,     1085920.45156600,          1319311.23500300,     1319419.49500300,  1,  2,      233499.04343700,      233390.78343700,           108.26
   922,     1086766.39900200,          1319419.49500300,     1319527.75500300,  1,  2,      232761.35600100,      232653.09600100,           108.26
   923,     1087996.29673700,          1319527.75500300,     1319636.01500300,  1,  2,      231639.71826600,      231531.45826600,           108.26
   924,     1088594.68695500,          1319636.01500300,     1319744.27500300,  1,  2,      231149.58804800,      231041.32804800,           108.26
   925,     1090707.36187500,          1319744.27500300,     1319852.53500300,  1,  2,      229145.17312800,      229036.91312800,           108.26
   926,     1093394.72972300,          1319852.53500300,     1319960.79500300,  1,  2,      226566.06528000,      226457.80528000,           108.26
   927,     1093509.19385300,          1319960.79500300,     1320069.05500300,  1,  2,      226559.86115000,      226451.60115000,           108.26
   928,     1093681.12489600,          1320069.05500300,     1320177.31500300,  1,  2,      226496.19010700,      226387.93010700,           108.26
   929,     1094239.08718200,          1320177.31500300,     1320285.57500300,  1,  2,      226046.48782100,      225938.22782100,           108.26
   930,     1095545.73416500,          1320285.57500300,     1320393.83500300,  1,  2,      224848.10083800,      224739.84083800,           108.26
   931,     1095863.21755700,          1320393.83500300,     1320502.09500300,  1,  2,      224638.87744600,      224530.61744600,           108.26
   932,     1097491.77373700,          1320502.09500300,     1320610.35500300,  1,  2,      223118.58126600,      223010.32126600,           108.26
   933,     1098633.78469400,          1320610.35500300,     1320718.61500300,  1,  2,      222084.83030900,      221976.57030900,           108.26
   934,     1100153.12538800,          1320718.61500300,     1320826.87500300,  1,  2,      220673.74961500,      220565.48961500,           108.26
   935,     1100281.08018100,          1320826.87500300,     1320935.13500300,  1,  2,      220654.05482200,      220545.79482200,           108.26
   936,     1102219.44751500,          1320935.13500300,     1321043.39500300,  1,  2,      218823.94748800,      218715.68748800,           108.26
   937,     1103148.86316100,          1321043.39500300,     1321151.65500300,  1,  2,      218002.79184200,      217894.53184200,           108.26
   938,     1104613.43953000,          1321151.65500300,     1321259.91500300,  1,  2,      216646.47547300,      216538.21547300,           108.26
   939,     1107450.74245500,          1321259.91500300,     1321368.17500300,  1,  2,      213917.43254800,      213809.17254800,           108.26
   940,     1108071.05776900,          1321368.17500300,     1321476.43500300,  1,  2,      213405.37723400,      213297.11723400,           108.26
   941,     1108616.72793300,          1321476.43500300,     1321584.69500300,  1,  2,      212967.96707000,      212859.70707000,           108.26
   942,     1108683.23929400,          1321584.69500300,     1321692.95500300,  1,  2,      213009.71570900,      212901.45570900,           108.26
   943,     1109600.22808000,          1321692.95500300,     1321801.21500300,  1,  2,      212200.98692300,      212092.72692300,           108.26
   944,     1110862.95902300,          1321801.21500300,     1321909.47500300,  1,  2,      211046.51598000,      210938.25598000,           108.26
   945,     1111048.91120300,          1321909.47500300,     1322017.73500300,  1,  2,      210968.82380000,      210860.56380000,           108.26
   946,     1111854.93381500,          1322017.73500300,     1322125.99500300,  1,  2,      210271.06118800,      210162.80118800,           108.26
   947,     1112040.83850800,          1322125.99500300,     1322234.25500300,  1,  2,      210193.41649500,      210085.15649500,           108.26
   948,     1115013.85910100,          1322234.25500300,     1322342.51500300,  1,  2,      207328.65590200,      207220.39590200,           108.26
   949,     1117213.17247700,          1322342.51500300,     1322450.77500300,  1,  2,      205237.60252600,      205129.34252600,           108.26
   950,     1118193.90057400,          1322450.77500300,     1322559.03500300,  1,  2,      204365.13442900,      204256.87442900,           108.26
   951,     1118402.84543900,          1322559.03500300,     1322667.29500300,  1,  2,      204264.44956400,      204156.18956400,           108.26
   952,     1121765.87129600,          1322667.29500300,     1322775.55500300,  1,  2,      201009.68370700,      200901.42370700,           108.26
   953,     1122978.77180500,          1322775.55500300,     1322883.81500300,  1,  2,      199905.04319800,      199796.78319800,           108.26
   954,     1123189.95078300,          1322883.81500300,     1322992.07500300,  1,  2,      199802.12422000,      199693.86422000,           108.26
   955,     1123411.26058400,          1322992.07500300,     1323100.33500300,  1,  2,      199689.07441900,      199580.81441900,           108.26
   956,     1124625.09804700,          1323100.33500300,     1323208.59500300,  1,  2,      198583.49695600,      198475.23695600,           108.26
   957,     1124858.41178500,          1323208.59500300,     1323316.85500300,  1,  2,      198458.44321800,      198350.18321800,           108.26
   958,     1127898.27814000,          1323316.85500300,     1323425.11500300,  1,  2,      195526.83686300,      195418.57686300,           108.26
   959,     1132118.17666500,          1323425.11500300,     1323533.37500300,  1,  2,      191415.19833800,      191306.93833800,           108.26
   960,     1133594.07199100,          1323533.37500300,     1323641.63500300,  1,  2,      190047.56301200,      189939.30301200,           108.26
   961,     1134295.46787000,          1323641.63500300,     1323749.89500300,  1,  2,      189454.42713300,      189346.16713300,           108.26
   962,     1136423.84002400,          1323749.89500300,     1323858.15500300,  1,  2,      187434.31497900,      187326.05497900,           108.26
   963,     1137699.51561100,          1323858.15500300,     1323966.41500300,  1,  2,      186266.89939200,      186158.63939200,           108.26
   964,     1137839.93409400,          1323966.41500300,     1324074.67500300,  1,  2,      186234.74090900,      186126.48090900,           108.26
   965,     1138237.54284000,          1324074.67500300,     1324182.93500300,  1,  2,      185945.39216300,      185837.13216300,           108.26
   966,     1140106.69835700,          1324182.93500300,     1324291.19500300,  1,  2,      184184.49664600,      184076.23664600,           108.26
   967,     1140167.75038200,          1324291.19500300,     1324399.45500300,  1,  2,      184231.70462100,      184123.44462100,           108.26
   968,     1141055.48502500,          1324399.45500300,     1324507.71500300,  1,  2,      183452.22997800,      183343.96997800,           108.26
   969,     1142943.30896100,          1324507.71500300,     1324615.97500300,  1,  2,      181672.66604200,      181564.40604200,           108.26
   970,     1146094.63150900,          1324615.97500300,     1541135.97500300,  2,  2,      395041.34349400,      178521.34349400,        216520.00
   971,     1147323.22446300,          1402896.21843200,     1403004.47843200,  1,  2,      255681.25396900,      255572.99396900,           108.26
   972,     1150396.21802300,          1403004.47843200,     1403112.73843200,  1,  2,      252716.52040900,      252608.26040900,           108.26
   973,     1151203.82485100,          1403112.73843200,     1403220.99843200,  1,  2,      252017.17358100,      251908.91358100,           108.26
   974,     1151349.48011800,          1403220.99843200,     1403329.25843200,  1,  2,      251979.77831400,      251871.51831400,           108.26
   975,     1151849.01103600,          1403329.25843200,     1403437.51843200,  1,  2,      251588.50739600,      251480.24739600,           108.26
   976,     1153622.88522200,          1403437.51843200,     1403545.77843200,  1,  2,      249922.89321000,      249814.63321000,           108.26
   977,     1154886.40993200,          1403545.77843200,     1403654.03843200,  1,  2,      248767.62850000,      248659.36850000,           108.26
   978,     1156465.72029500,          1403654.03843200,     1403762.29843200,  1,  2,      247296.57813700,      247188.31813700,           108.26
   979,     1158166.32655100,          1403762.29843200,     1403870.55843200,  1,  2,      245704.23188100,      245595.97188100,           108.26
   980,     1158211.01895600,          1403870.55843200,     1403978.81843200,  1,  2,      245767.79947600,      245659.53947600,           108.26
   981,     1159285.57816200,          1403978.81843200,     1404087.07843200,  1,  2,      244801.50027000,      244693.24027000,           108.26
   982,     1159939.22705700,          1404087.07843200,     1404195.33843200,  1,  2,      244256.11137500,      244147.85137500,           108.26
   983,     1160229.25197100,          1404195.33843200,     1404303.59843200,  1,  2,      244074.34646100,      243966.08646100,           108.26
   984,     1160234.89570700,          1404303.59843200,     1404411.85843200,  1,  2,      244176.96272500,      244068.70272500,           108.26
   985,     1161755.42707700,          1404411.85843200,     1404520.11843200,  1,  2,      242764.69135500,      242656.43135500,           108.26
   986,     1161814.83823300,          1404520.11843200,     1404628.37843200,  1,  2,      242813.54019900,      242705.28019900,           108.26
   987,     1162139.38526300,          1404628.37843200,     1404736.63843200,  1,  2,      242597.25316900,      242488.99316900,           108.26
   988,     1165415.37931500,          1404736.63843200,     1404844.89843200,  1,  2,      239429.51911700,      239321.25911700,           108.26
   989,     1166916.26374900,          1404844.89843200,     1404953.15843200,  1,  2,      238036.89468300,      237928.63468300,           108.26
   990,     1169130.19708500,          1404953.15843200,     1405061.41843200,  1,  2,      235931.22134700,      235822.96134700,           108.26
   991,     1169502.35048200,          1405061.41843200,     1405169.67843200,  1,  2,      235667.32795000,      235559.06795000,           108.26
   992,     1172366.18379000,          1405169.67843200,     1405277.93843200,  1,  2,      232911.75464200,      232803.49464200,           108.26
   993,     1173912.57613000,          1405277.93843200,     1405386.19843200,  1,  2,      231473.62230200,      231365.36230200,           108.26
   994,     1175222.03047800,          1405386.19843200,     1405494.45843200,  1,  2,      230272.42795400,      230164.16795400,           108.26
   995,     1175616.65615800,          1405494.45843200,     1405602.71843200,  1,  2,      229986.06227400,      229877.80227400,           108.26
   996,     1177158.57885900,          1405602.71843200,     1405710.97843200,  1,  2,      228552.39957300,      228444.13957300,           108.26
   997,     1177462.13982600,          1405710.97843200,     1405819.23843200,  1,  2,      228357.09860600,      228248.83860600,           108.26
   998,     1178487.21635600,          1405819.23843200,     1405927.49843200,  1,  2,      227440.28207600,      227332.02207600,           108.26
   999,     1181654.88189100,          1405927.49843200,     1406035.75843200,  1,  2,      224380.87654100,      224272.61654100,           108.26
  1000,     1182215.84674600,          1406035.75843200,     1406144.01843200,  1,  2,      223928.17168600,      223819.91168600,           108.26
