   758,      880906.61547100,          3256464.85055300,     3256681.37055300,  1,  4,     2375774.75508200,     2375558.23508200,           216.52
   759,      881338.05198200,          3256681.37055300,     3256897.89055300,  1,  4,     2375559.83857100,     2375343.31857100,           216.52
   760,      881394.31558100,          3256897.89055300,     3257114.41055300,  1,  4,     2375720.09497200,     2375503.57497200,           216.52
   761,      882836.45346000,          3257114.41055300,     3257330.93055300,  1,  4,     2374494.47709300,     2374277.95709300,           216.52
   762,      883135.22795500,          3257330.93055300,     3257547.45055300,  1,  4,     2374412.22259800,     2374195.70259800,           216.52
   763,      883832.47162500,          3257547.45055300,     3257763.97055300,  1,  4,     2373931.49892800,     2373714.97892800,           216.52
   764,      884935.51124300,          3257763.97055300,     3257980.49055300,  1,  4,     2373044.97931000,     2372828.45931000,           216.52
   765,      885559.14934400,          3257980.49055300,     3258197.01055300,  1,  4,     2372637.86120900,     2372421.34120900,           216.52
   766,      887138.77554500,          3258197.01055300,     3258413.53055300,  1,  4,     2371274.75500800,     2371058.23500800,           216.52
   767,      887291.78149500,          3258413.53055300,     3258630.05055300,  1,  4,     2371338.26905800,     2371121.74905800,           216.52
   768,      887479.62234300,          3258630.05055300,     3258846.57055300,  1,  4,     2371366.94821000,     2371150.42821000,           216.52
   769,      887879.91468900,          3258846.57055300,     3259063.09055300,  1,  4,     2371183.17586400,     2370966.65586400,           216.52
   770,      888380.19061500,          3259063.09055300,     3259279.61055300,  1,  4,     2370899.41993800,     2370682.89993800,           216.52
   771,      891901.55544000,          3259279.61055300,     3259496.13055300,  1,  4,     2367594.57511300,     2367378.05511300,           216.52
   772,      891944.26694100,          3259496.13055300,     3259712.65055300,  1,  4,     2367768.38361200,     2367551.86361200,           216.52
   773,      892374.48968300,          3259712.65055300,     3259929.17055300,  1,  4,     2367554.68087000,     2367338.16087000,           216.52
   774,      893394.54186700,          3259929.17055300,     3260145.69055300,  1,  4,     2366751.14868600,     2366534.62868600,           216.52
   775,      893692.61462200,          3260145.69055300,     3260362.21055300,  1,  4,     2366669.59593100,     2366453.07593100,           216.52
   776,      894521.58974400,          3260362.21055300,     3260578.73055300,  1,  4,     2366057.14080900,     2365840.62080900,           216.52
   777,      895052.66313000,          3260578.73055300,     3260795.25055300,  1,  4,     2365742.58742300,     2365526.06742300,           216.52
   778,      898020.31887000,          3260795.25055300,     3261011.77055300,  1,  4,     2362991.45168300,     2362774.93168300,           216.52
   779,      898632.75031900,          3261011.77055300,     3261228.29055300,  1,  4,     2362595.54023400,     2362379.02023400,           216.52
   780,      898641.14803900,          3261228.29055300,     3261444.81055300,  1,  4,     2362803.66251400,     2362587.14251400,           216.52
   781,      901672.81691300,          3261444.81055300,     3261661.33055300,  1,  4,     2359988.51364000,     2359771.99364000,           216.52
   782,      901794.95409500,          3261661.33055300,     3261877.85055300,  1,  4,     2360082.89645800,     2359866.37645800,           216.52
   783,      901888.52453900,          3261877.85055300,     3262094.37055300,  1,  4,     2360205.84601400,     2359989.32601400,           216.52
   784,      906260.20484300,          3262094.37055300,     3262310.89055300,  1,  4,     2356050.68571000,     2355834.16571000,           216.52
   785,      906776.12539500,          3262310.89055300,     3262527.41055300,  1,  4,     2355751.28515800,     2355534.76515800,           216.52
   786,      907769.25825300,          3262527.41055300,     3262743.93055300,  1,  4,     2354974.67230000,     2354758.15230000,           216.52
   787,      908423.74705200,          3262743.93055300,     3262960.45055300,  1,  4,     2354536.70350100,     2354320.18350100,           216.52
   788,      913778.83254000,          3262960.45055300,     3263176.97055300,  1,  4,     2349398.13801300,     2349181.61801300,           216.52
   789,      914272.66649400,          3263176.97055300,     3263393.49055300,  1,  4,     2349120.82405900,     2348904.30405900,           216.52
   790,      915458.86072400,          3263393.49055300,     3263610.01055300,  1,  4,     2348151.14982900,     2347934.62982900,           216.52
   791,      915967.50711400,          3263610.01055300,     3263826.53055300,  1,  4,     2347859.02343900,     2347642.50343900,           216.52
   792,      916205.12300000,          3263826.53055300,     3264043.05055300,  1,  4,     2347837.92755300,     2347621.40755300,           216.52
   793,      916332.26274400,          3264043.05055300,     3264259.57055300,  1,  4,     2347927.30780900,     2347710.78780900,           216.52
   794,      918723.06488400,          3264259.57055300,     3697299.57055300,  2,  4,     2778576.50566900,     2345536.50566900,        433040.00
   795,      920950.35253300,          3697299.57055300,     3697516.09055300,  1,  4,     2776565.73802000,     2776349.21802000,           216.52
   796,      925168.77029800,          3697516.09055300,     3697732.61055300,  1,  4,     2772563.84025500,     2772347.32025500,           216.52
   797,      925554.66040700,          3697732.61055300,     3697949.13055300,  1,  4,     2772394.47014600,     2772177.95014600,           216.52
   798,      926604.33914600,          3697949.13055300,     3698165.65055300,  1,  4,     2771561.31140700,     2771344.79140700,           216.52
   799,      927457.99798500,          3698165.65055300,     3698382.17055300,  1,  4,     2770924.17256800,     2770707.65256800,           216.52
   800,      930009.36877900,          3698382.17055300,     3698598.69055300,  1,  4,     2768589.32177400,     2768372.80177400,           216.52
   801,      933197.27495100,          3698598.69055300,     3698815.21055300,  1,  4,     2765617.93560200,     2765401.41560200,           216.52
   802,      933646.63749200,          3698815.21055300,     3699031.73055300,  1,  4,     2765385.09306100,     2765168.57306100,           216.52
   803,      934459.59231800,          3699031.73055300,     3699248.25055300,  1,  4,     2764788.65823500,     2764572.13823500,           216.52
   804,      935313.22905600,          3699248.25055300,     3699464.77055300,  1,  4,     2764151.54149700,     2763935.02149700,           216.52
   805,      937657.50631800,          3699464.77055300,     3699681.29055300,  1,  4,     2762023.78423500,     2761807.26423500,           216.52
   806,      943340.36251200,          3699681.29055300,     3699897.81055300,  1,  4,     2756557.44804100,     2756340.92804100,           216.52
   807,      944355.18968600,          3699897.81055300,     3700114.33055300,  1,  4,     2755759.14086700,     2755542.62086700,           216.52
   808,      945139.21853800,          3700114.33055300,     3700330.85055300,  1,  4,     2755191.63201500,     2754975.11201500,           216.52
   809,      946619.73661400,          3700330.85055300,     3700547.37055300,  1,  4,     2753927.63393900,     2753711.11393900,           216.52
   810,      946669.72736100,          3700547.37055300,     3700763.89055300,  1,  4,     2754094.16319200,     2753877.64319200,           216.52
   811,      946830.52829400,          3700763.89055300,     3700980.41055300,  1,  4,     2754149.88225900,     2753933.36225900,           216.52
   812,      947263.71739200,          3700980.41055300,     3701196.93055300,  1,  4,     2753933.21316100,     2753716.69316100,           216.52
   813,      948922.92361600,          3701196.93055300,     3701413.45055300,  1,  4,     2752490.52693700,     2752274.00693700,           216.52
   814,      950792.10558900,          3701413.45055300,     3701629.97055300,  1,  4,     2750837.86496400,     2750621.34496400,           216.52
   815,      951450.35891900,          3701629.97055300,     3701846.49055300,  1,  4,     2750396.13163400,     2750179.61163400,           216.52
   816,      952938.49831900,          3701846.49055300,     3702063.01055300,  1,  4,     2749124.51223400,     2748907.99223400,           216.52
   817,      956529.43757200,          3702063.01055300,     3702279.53055300,  1,  4,     2745750.09298100,     2745533.57298100,           216.52
   818,      957292.66363400,          3702279.53055300,     3702496.05055300,  1,  4,     2745203.38691900,     2744986.86691900,           216.52
   819,      958669.21773900,          3702496.05055300,     3702712.57055300,  1,  4,     2744043.35281400,     2743826.83281400,           216.52
   820,      964082.26153500,          3702712.57055300,     3702929.09055300,  1,  4,     2738846.82901800,     2738630.30901800,           216.52
   821,      964596.62421000,          3702929.09055300,     3703145.61055300,  1,  4,     2738548.98634300,     2738332.46634300,           216.52
   822,      964770.43131800,          3703145.61055300,     3703362.13055300,  1,  4,     2738591.69923500,     2738375.17923500,           216.52
   823,      964898.84793800,          3703362.13055300,     3703578.65055300,  1,  4,     2738679.80261500,     2738463.28261500,           216.52
   824,      966670.50258400,          3703578.65055300,     3703795.17055300,  1,  4,     2737124.66796900,     2736908.14796900,           216.52
   825,      967426.37480300,          3703795.17055300,     3704011.69055300,  1,  4,     2736585.31575000,     2736368.79575000,           216.52
   826,      967775.09483800,          3704011.69055300,     3704228.21055300,  1,  4,     2736453.11571500,     2736236.59571500,           216.52
   827,      970108.37388000,          3704228.21055300,     3704444.73055300,  1,  4,     2734336.35667300,     2734119.83667300,           216.52
   828,      970842.98673500,          3704444.73055300,     3704661.25055300,  1,  4,     2733818.26381800,     2733601.74381800,           216.52
   829,      973192.39587500,          3704661.25055300,     3704877.77055300,  1,  4,     2731685.37467800,     2731468.85467800,           216.52
   830,      973940.92166800,          3704877.77055300,     3705094.29055300,  1,  4,     2731153.36888500,     2730936.84888500,           216.52
   831,      975881.17969400,          3705094.29055300,     3705310.81055300,  1,  4,     2729429.63085900,     2729213.11085900,           216.52
   832,      976227.11684000,          3705310.81055300,     3705527.33055300,  1,  4,     2729300.21371300,     2729083.69371300,           216.52
   833,      979268.86143500,          3705527.33055300,     3705743.85055300,  1,  4,     2726474.98911800,     2726258.46911800,           216.52
   834,      980897.88593400,          3705743.85055300,     3705960.37055300,  1,  4,     2725062.48461900,     2724845.96461900,           216.52
   835,      981313.40871100,          3705960.37055300,     3706176.89055300,  1,  4,     2724863.48184200,     2724646.96184200,           216.52
   836,      981808.12479900,          3706176.89055300,     3706393.41055300,  1,  4,     2724585.28575400,     2724368.76575400,           216.52
   837,      983068.17485300,          3706393.41055300,     3706609.93055300,  1,  4,     2723541.75570000,     2723325.23570000,           216.52
   838,      983086.44521100,          3706609.93055300,     3706826.45055300,  1,  4,     2723740.00534200,     2723523.48534200,           216.52
   839,      984848.83747700,          3706826.45055300,     3707042.97055300,  1,  4,     2722194.13307600,     2721977.61307600,           216.52
   840,      986139.40532900,          3707042.97055300,     3707259.49055300,  1,  4,     2721120.08522400,     2720903.56522400,           216.52
   841,      987604.41311300,          3707259.49055300,     3707476.01055300,  1,  4,     2719871.59744000,     2719655.07744000,           216.52
   842,      989041.92816200,          3707476.01055300,     3707692.53055300,  1,  4,     2718650.60239100,     2718434.08239100,           216.52
   843,      989574.56325300,          3707692.53055300,     3707909.05055300,  1,  4,     2718334.48730000,     2718117.96730000,           216.52
   844,      989943.49452300,          3707909.05055300,     3708125.57055300,  1,  4,     2718182.07603000,     2717965.55603000,           216.52
   845,      990104.89391900,          3708125.57055300,     3708342.09055300,  1,  4,     2718237.19663400,     2718020.67663400,           216.52
   846,      990398.04932800,          3708342.09055300,     3708558.61055300,  1,  4,     2718160.56122500,     2717944.04122500,           216.52
   847,      991801.13125600,          3708558.61055300,     3708775.13055300,  1,  4,     2716973.99929700,     2716757.47929700,           216.52
   848,      994074.52539200,          3708775.13055300,     3708991.65055300,  1,  4,     2714917.12516100,     2714700.60516100,           216.52
   849,      995053.04001300,          3708991.65055300,     3709208.17055300,  1,  4,     2714155.13054000,     2713938.61054000,           216.52
   850,      995563.32801000,          3709208.17055300,     3709424.69055300,  1,  4,     2713861.36254300,     2713644.84254300,           216.52
   851,      996596.94783500,          3709424.69055300,     3709641.21055300,  1,  4,     2713044.26271800,     2712827.74271800,           216.52
   852,      998515.94592500,          3709641.21055300,     3709857.73055300,  1,  4,     2711341.78462800,     2711125.26462800,           216.52
   853,      998660.29174800,          3709857.73055300,     3710074.25055300,  1,  4,     2711413.95880500,     2711197.43880500,           216.52
   854,     1000591.71433700,          3710074.25055300,     3710290.77055300,  1,  4,     2709699.05621600,     2709482.53621600,           216.52
   855,     1002480.73048500,          3710290.77055300,     3710507.29055300,  1,  4,     2708026.56006800,     2707810.04006800,           216.52
   856,     1004525.36145300,          3710507.29055300,     3710723.81055300,  1,  4,     2706198.44910000,     2705981.92910000,           216.52
   857,     1006555.09439000,          3710723.81055300,     3710940.33055300,  1,  4,     2704385.23616300,     2704168.71616300,           216.52
   858,     1007996.01422800,          3710940.33055300,     3711156.85055300,  1,  4,     2703160.83632500,     2702944.31632500,           216.52
   859,     1008184.67812500,          3711156.85055300,     3711373.37055300,  1,  4,     2703188.69242800,     2702972.17242800,           216.52
   860,     1009808.51297100,          3711373.37055300,     3711589.89055300,  1,  4,     2701781.37758200,     2701564.85758200,           216.52
   861,     1009913.68042000,          3711589.89055300,     3711806.41055300,  1,  4,     2701892.73013300,     2701676.21013300,           216.52
   862,     1011398.59855600,          3711806.41055300,     3712022.93055300,  1,  4,     2700624.33199700,     2700407.81199700,           216.52
   863,     1012227.02825600,          3712022.93055300,     3712239.45055300,  1,  4,     2700012.42229700,     2699795.90229700,           216.52
   864,     1013339.04600000,          3712239.45055300,     3712455.97055300,  1,  4,     2699116.92455300,     2698900.40455300,           216.52
   865,     1014314.26506400,          3712455.97055300,     3712672.49055300,  1,  4,     2698358.22548900,     2698141.70548900,           216.52
   866,     1015050.32592900,          3712672.49055300,     3712889.01055300,  1,  4,     2697838.68462400,     2697622.16462400,           216.52
   867,     1020005.53586900,          3712889.01055300,     3713105.53055300,  1,  4,     2693099.99468400,     2692883.47468400,           216.52
   868,     1020107.70747100,          3713105.53055300,     3713322.05055300,  1,  4,     2693214.34308200,     2692997.82308200,           216.52
   869,     1021262.85073000,          3713322.05055300,     3713538.57055300,  1,  4,     2692275.71982300,     2692059.19982300,           216.52
   870,     1023661.13840000,          3713538.57055300,     3713755.09055300,  1,  4,     2690093.95215300,     2689877.43215300,           216.52
   871,     1023687.56793000,          3713755.09055300,     3713971.61055300,  1,  4,     2690284.04262300,     2690067.52262300,           216.52
   872,     1023978.11498400,          3713971.61055300,     3714188.13055300,  1,  4,     2690210.01556900,     2689993.49556900,           216.52
   873,     1024816.88486000,          3714188.13055300,     3714404.65055300,  1,  4,     2689587.76569300,     2689371.24569300,           216.52
   874,     1025773.89331900,          3714404.65055300,     3714621.17055300,  1,  4,     2688847.27723400,     2688630.75723400,           216.52
   875,     1026312.20297800,          3714621.17055300,     3714837.69055300,  1,  4,     2688525.48757500,     2688308.96757500,           216.52
   876,     1030069.38037600,          3714837.69055300,     3715054.21055300,  1,  4,     2684984.83017700,     2684768.31017700,           216.52
   877,     1031276.04330000,          3715054.21055300,     3715270.73055300,  1,  4,     2683994.68725300,     2683778.16725300,           216.52
   878,     1032111.76881800,          3715270.73055300,     3715487.25055300,  1,  4,     2683375.48173500,     2683158.96173500,           216.52
   879,     1032662.33891500,          3715487.25055300,     3715703.77055300,  1,  4,     2683041.43163800,     2682824.91163800,           216.52
   880,     1035031.11012900,          3715703.77055300,     3715920.29055300,  1,  4,     2680889.18042400,     2680672.66042400,           216.52
   881,     1041806.98359400,          3715920.29055300,     3716136.81055300,  1,  4,     2674329.82695900,     2674113.30695900,           216.52
   882,     1043838.71483900,          3716136.81055300,     3716353.33055300,  1,  4,     2672514.61571400,     2672298.09571400,           216.52
   883,     1044660.83977900,          3716353.33055300,     3716569.85055300,  1,  4,     2671909.01077400,     2671692.49077400,           216.52
   884,     1045346.97980300,          3716569.85055300,     3716786.37055300,  1,  4,     2671439.39075000,     2671222.87075000,           216.52
   885,     1049055.80212400,          3716786.37055300,     3717002.89055300,  1,  4,     2667947.08842900,     2667730.56842900,           216.52
   886,     1049676.87168800,          3717002.89055300,     3717219.41055300,  1,  4,     2667542.53886500,     2667326.01886500,           216.52
   887,     1050044.19521200,          3717219.41055300,     3717435.93055300,  1,  4,     2667391.73534100,     2667175.21534100,           216.52
   888,     1050859.00589500,          3717435.93055300,     3717652.45055300,  1,  4,     2666793.44465800,     2666576.92465800,           216.52
   889,     1050893.63768300,          3717652.45055300,     3717868.97055300,  1,  4,     2666975.33287000,     2666758.81287000,           216.52
   890,     1053936.67361000,          3717868.97055300,     3718085.49055300,  1,  4,     2664148.81694300,     2663932.29694300,           216.52
   891,     1054315.02827000,          3718085.49055300,     3718302.01055300,  1,  4,     2663986.98228300,     2663770.46228300,           216.52
   892,     1055816.56314300,          3718302.01055300,     3718518.53055300,  1,  4,     2662701.96741000,     2662485.44741000,           216.52
   893,     1055874.79744900,          3718518.53055300,     3718735.05055300,  1,  4,     2662860.25310400,     2662643.73310400,           216.52
   894,     1056928.14620300,          3718735.05055300,     3718951.57055300,  1,  4,     2662023.42435000,     2661806.90435000,           216.52
   895,     1059358.12356900,          3718951.57055300,     3719168.09055300,  1,  4,     2659809.96698400,     2659593.44698400,           216.52
   896,     1059455.20980200,          3719168.09055300,     3719384.61055300,  1,  4,     2659929.40075100,     2659712.88075100,           216.52
   897,     1060723.32722500,          3719384.61055300,     3719601.13055300,  1,  4,     2658877.80332800,     2658661.28332800,           216.52
   898,     1061142.10400200,          3719601.13055300,     3719817.65055300,  1,  4,     2658675.54655100,     2658459.02655100,           216.52
   899,     1064191.86712100,          3719817.65055300,     3720034.17055300,  1,  4,     2655842.30343200,     2655625.78343200,           216.52
   900,     1064945.79716400,          3720034.17055300,     3720250.69055300,  1,  4,     2655304.89338900,     2655088.37338900,           216.52
   901,     1065347.04395100,          3720250.69055300,     4153290.69055300,  2,  4,     3087943.64660200,     2654903.64660200,        433040.00
   902,     1067026.69206900,          4153290.69055300,     4153507.21055300,  1,  4,     3086480.51848400,     3086263.99848400,           216.52
   903,     1068048.77625000,          4153507.21055300,     4153723.73055300,  1,  4,     3085674.95430300,     3085458.43430300,           216.52
   904,     1068631.06214500,          4153723.73055300,     4153940.25055300,  1,  4,     3085309.18840800,     3085092.66840800,           216.52
   905,     1069484.16628900,          4153940.25055300,     4154156.77055300,  1,  4,     3084672.60426400,     3084456.08426400,           216.52
   906,     1072700.97504000,          4154156.77055300,     4154373.29055300,  1,  4,     3081672.31551300,     3081455.79551300,           216.52
   907,     1074426.39685200,          4154373.29055300,     4154589.81055300,  1,  4,     3080163.41370100,     3079946.89370100,           216.52
   908,     1074949.40905200,          4154589.81055300,     4154806.33055300,  1,  4,     3079856.92150100,     3079640.40150100,           216.52
   909,     1077916.20433100,          4154806.33055300,     4155022.85055300,  1,  4,     3077106.64622200,     3076890.12622200,           216.52
   910,     1078577.68270700,          4155022.85055300,     4155239.37055300,  1,  4,     3076661.68784600,     3076445.16784600,           216.52
   911,     1078584.73614700,          4155239.37055300,     4155455.89055300,  1,  4,     3076871.15440600,     3076654.63440600,           216.52
   912,     1078706.41543800,          4155455.89055300,     4155672.41055300,  1,  4,     3076965.99511500,     3076749.47511500,           216.52
   913,     1079099.70792000,          4155672.41055300,     4155888.93055300,  1,  4,     3076789.22263300,     3076572.70263300,           216.52
   914,     1081151.02474400,          4155888.93055300,     4156105.45055300,  1,  4,     3074954.42580900,     3074737.90580900,           216.52
   915,     1082346.77248400,          4156105.45055300,     4156321.97055300,  1,  4,     3073975.19806900,     3073758.67806900,           216.52
   916,     1082544.74228000,          4156321.97055300,     4156538.49055300,  1,  4,     3073993.74827300,     3073777.22827300,           216.52
   917,     1083361.21022400,          4156538.49055300,     4156755.01055300,  1,  4,     3073393.80032900,     3073177.28032900,           216.52
   918,     1083897.05065000,          4156755.01055300,     4156971.53055300,  1,  4,     3073074.47990300,     3072857.95990300,           216.52
   919,     1084191.81318300,          4156971.53055300,     4157188.05055300,  1,  4,     3072996.23737000,     3072779.71737000,           216.52
   920,     1085370.52597200,          4157188.05055300,     4157404.57055300,  1,  4,     3072034.04458100,     3071817.52458100,           216.52
   921,     1085920.45156600,          4157404.57055300,     4157621.09055300,  1,  4,     3071700.63898700,     3071484.11898700,           216.52
   922,     1086766.39900200,          4157621.09055300,     4157837.61055300,  1,  4,     3071071.21155100,     3070854.69155100,           216.52
   923,     1087996.29673700,          4157837.61055300,     4158054.13055300,  1,  4,     3070057.83381600,     3069841.31381600,           216.52
   924,     1088594.68695500,          4158054.13055300,     4158270.65055300,  1,  4,     3069675.96359800,     3069459.44359800,           216.52
   925,     1090707.36187500,          4158270.65055300,     4158487.17055300,  1,  4,     3067779.80867800,     3067563.28867800,           216.52
   926,     1093394.72972300,          4158487.17055300,     4158703.69055300,  1,  4,     3065308.96083000,     3065092.44083000,           216.52
   927,     1093509.19385300,          4158703.69055300,     4158920.21055300,  1,  4,     3065411.01670000,     3065194.49670000,           216.52
   928,     1093681.12489600,          4158920.21055300,     4159136.73055300,  1,  4,     3065455.60565700,     3065239.08565700,           216.52
   929,     1094239.08718200,          4159136.73055300,     4159353.25055300,  1,  4,     3065114.16337100,     3064897.64337100,           216.52
   930,     1095545.73416500,          4159353.25055300,     4159569.77055300,  1,  4,     3064024.03638800,     3063807.51638800,           216.52
   931,     1095863.21755700,          4159569.77055300,     4159786.29055300,  1,  4,     3063923.07299600,     3063706.55299600,           216.52
   932,     1097491.77373700,          4159786.29055300,     4160002.81055300,  1,  4,     3062511.03681600,     3062294.51681600,           216.52
   933,     1098633.78469400,          4160002.81055300,     4160219.33055300,  1,  4,     3061585.54585900,     3061369.02585900,           216.52
   934,     1100153.12538800,          4160219.33055300,     4160435.85055300,  1,  4,     3060282.72516500,     3060066.20516500,           216.52
   935,     1100281.08018100,          4160435.85055300,     4160652.37055300,  1,  4,     3060371.29037200,     3060154.77037200,           216.52
   936,     1102219.44751500,          4160652.37055300,     4160868.89055300,  1,  4,     3058649.44303800,     3058432.92303800,           216.52
   937,     1103148.86316100,          4160868.89055300,     4161085.41055300,  1,  4,     3057936.54739200,     3057720.02739200,           216.52
   938,     1104613.43953000,          4161085.41055300,     4161301.93055300,  1,  4,     3056688.49102300,     3056471.97102300,           216.52
   939,     1107450.74245500,          4161301.93055300,     4161518.45055300,  1,  4,     3054067.70809800,     3053851.18809800,           216.52
   940,     1108071.05776900,          4161518.45055300,     4161734.97055300,  1,  4,     3053663.91278400,     3053447.39278400,           216.52
   941,     1108616.72793300,          4161734.97055300,     4161951.49055300,  1,  4,     3053334.76262000,     3053118.24262000,           216.52
   942,     1108683.23929400,          4161951.49055300,     4162168.01055300,  1,  4,     3053484.77125900,     3053268.25125900,           216.52
   943,     1109600.22808000,          4162168.01055300,     4162384.53055300,  1,  4,     3052784.30247300,     3052567.78247300,           216.52
   944,     1110862.95902300,          4162384.53055300,     4162601.05055300,  1,  4,     3051738.09153000,     3051521.57153000,           216.52
   945,     1111048.91120300,          4162601.05055300,     4162817.57055300,  1,  4,     3051768.65935000,     3051552.13935000,           216.52
   946,     1111854.93381500,          4162817.57055300,     4163034.09055300,  1,  4,     3051179.15673800,     3050962.63673800,           216.52
   947,     1112040.83850800,          4163034.09055300,     4163250.61055300,  1,  4,     3051209.77204500,     3050993.25204500,           216.52
   948,     1115013.85910100,          4163250.61055300,     4163467.13055300,  1,  4,     3048453.27145200,     3048236.75145200,           216.52
   949,     1117213.17247700,          4163467.13055300,     4163683.65055300,  1,  4,     3046470.47807600,     3046253.95807600,           216.52
   950,     1118193.90057400,          4163683.65055300,     4163900.17055300,  1,  4,     3045706.26997900,     3045489.74997900,           216.52
   951,     1118402.84543900,          4163900.17055300,     4164116.69055300,  1,  4,     3045713.84511400,     3045497.32511400,           216.52
   952,     1121765.87129600,          4164116.69055300,     4164333.21055300,  1,  4,     3042567.33925700,     3042350.81925700,           216.52
   953,     1122978.77180500,          4164333.21055300,     4164549.73055300,  1,  4,     3041570.95874800,     3041354.43874800,           216.52
   954,     1123189.95078300,          4164549.73055300,     4164766.25055300,  1,  4,     3041576.29977000,     3041359.77977000,           216.52
   955,     1123411.26058400,          4164766.25055300,     4164982.77055300,  1,  4,     3041571.50996900,     3041354.98996900,           216.52
   956,     1124625.09804700,          4164982.77055300,     4165199.29055300,  1,  4,     3040574.19250600,     3040357.67250600,           216.52
   957,     1124858.41178500,          4165199.29055300,     4165415.81055300,  1,  4,     3040557.39876800,     3040340.87876800,           216.52
   958,     1127898.27814000,          4165415.81055300,     4165632.33055300,  1,  4,     3037734.05241300,     3037517.53241300,           216.52
   959,     1132118.17666500,          4165632.33055300,     4165848.85055300,  1,  4,     3033730.67388800,     3033514.15388800,           216.52
   960,     1133594.07199100,          4165848.85055300,     4166065.37055300,  1,  4,     3032471.29856200,     3032254.77856200,           216.52
   961,     1134295.46787000,          4166065.37055300,     4166281.89055300,  1,  4,     3031986.42268300,     3031769.90268300,           216.52
   962,     1136423.84002400,          4166281.89055300,     4166498.41055300,  1,  4,     3030074.57052900,     3029858.05052900,           216.52
   963,     1137699.51561100,          4166498.41055300,     4166714.93055300,  1,  4,     3029015.41494200,     3028798.89494200,           216.52
   964,     1137839.93409400,          4166714.93055300,     4166931.45055300,  1,  4,     3029091.51645900,     3028874.99645900,           216.52
   965,     1138237.54284000,          4166931.45055300,     4167147.97055300,  1,  4,     3028910.42771300,     3028693.90771300,           216.52
   966,     1140106.69835700,          4167147.97055300,     4167364.49055300,  1,  4,     3027257.79219600,     3027041.27219600,           216.52
   967,     1140167.75038200,          4167364.49055300,     4167581.01055300,  1,  4,     3027413.26017100,     3027196.74017100,           216.52
   968,     1141055.48502500,          4167581.01055300,     4167797.53055300,  1,  4,     3026742.04552800,     3026525.52552800,           216.52
   969,     1142943.30896100,          4167797.53055300,     4168014.05055300,  1,  4,     3025070.74159200,     3024854.22159200,           216.52
   970,     1146094.63150900,          4168014.05055300,     4601054.05055300,  2,  4,     3454959.41904400,     3021919.41904400,        433040.00
   971,     1147323.22446300,          4601054.05055300,     4601270.57055300,  1,  4,     3453947.34609000,     3453730.82609000,           216.52
   972,     1150396.21802300,          4601270.57055300,     4601487.09055300,  1,  4,     3451090.87253000,     3450874.35253000,           216.52
   973,     1151203.82485100,          4601487.09055300,     4601703.61055300,  1,  4,     3450499.78570200,     3450283.26570200,           216.52
   974,     1151349.48011800,          4601703.61055300,     4601920.13055300,  1,  4,     3450570.65043500,     3450354.13043500,           216.52
   975,     1151849.01103600,          4601920.13055300,     4602136.65055300,  1,  4,     3450287.63951700,     3450071.11951700,           216.52
   976,     1153622.88522200,          4602136.65055300,     4602353.17055300,  1,  4,     3448730.28533100,     3448513.76533100,           216.52
   977,     1154886.40993200,          4602353.17055300,     4602569.69055300,  1,  4,     3447683.28062100,     3447466.76062100,           216.52
   978,     1156465.72029500,          4602569.69055300,     4602786.21055300,  1,  4,     3446320.49025800,     3446103.97025800,           216.52
   979,     1158166.32655100,          4602786.21055300,     4603002.73055300,  1,  4,     3444836.40400200,     3444619.88400200,           216.52
   980,     1158211.01895600,          4603002.73055300,     4603219.25055300,  1,  4,     3445008.23159700,     3444791.71159700,           216.52
   981,     1159285.57816200,          4603219.25055300,     4603435.77055300,  1,  4,     3444150.19239100,     3443933.67239100,           216.52
   982,     1159939.22705700,          4603435.77055300,     4603652.29055300,  1,  4,     3443713.06349600,     3443496.54349600,           216.52
   983,     1160229.25197100,          4603652.29055300,     4603868.81055300,  1,  4,     3443639.55858200,     3443423.03858200,           216.52
   984,     1160234.89570700,          4603868.81055300,     4604085.33055300,  1,  4,     3443850.43484600,     3443633.91484600,           216.52
   985,     1161755.42707700,          4604085.33055300,     4604301.85055300,  1,  4,     3442546.42347600,     3442329.90347600,           216.52
   986,     1161814.83823300,          4604301.85055300,     4604518.37055300,  1,  4,     3442703.53232000,     3442487.01232000,           216.52
   987,     1162139.38526300,          4604518.37055300,     4604734.89055300,  1,  4,     3442595.50529000,     3442378.98529000,           216.52
   988,     1165415.37931500,          4604734.89055300,     4604951.41055300,  1,  4,     3439536.03123800,     3439319.51123800,           216.52
   989,     1166916.26374900,          4604951.41055300,     4605167.93055300,  1,  4,     3438251.66680400,     3438035.14680400,           216.52
   990,     1169130.19708500,          4605167.93055300,     4605384.45055300,  1,  4,     3436254.25346800,     3436037.73346800,           216.52
   991,     1169502.35048200,          4605384.45055300,     4605600.97055300,  1,  4,     3436098.62007100,     3435882.10007100,           216.52
   992,     1172366.18379000,          4605600.97055300,     4605817.49055300,  1,  4,     3433451.30676300,     3433234.78676300,           216.52
   993,     1173912.57613000,          4605817.49055300,     4606034.01055300,  1,  4,     3432121.43442300,     3431904.91442300,           216.52
   994,     1175222.03047800,          4606034.01055300,     4606250.53055300,  1,  4,     3431028.50007500,     3430811.98007500,           216.52
   995,     1175616.65615800,          4606250.53055300,     4606467.05055300,  1,  4,     3430850.39439500,     3430633.87439500,           216.52
