   792,      916205.12300000,          1132499.10641300,     1132661.49641300,  1,  3,      216456.37341300,      216293.98341300,           162.39
   793,      916332.26274400,          1132499.10641300,     1132661.49641300,  1,  3,      216329.23366900,      216166.84366900,           162.39
   794,      918723.06488400,          1132661.49641300,     1457441.49641300,  2,  3,      538718.43152900,      213938.43152900,        324780.00
   795,      920950.35253300,          1132661.49641300,     1132823.88641300,  1,  3,      211873.53388000,      211711.14388000,           162.39
   796,      925168.77029800,          1132823.88641300,     1132986.27641300,  1,  3,      207817.50611500,      207655.11611500,           162.39
   797,      925554.66040700,          1132986.27641300,     1133148.66641300,  1,  3,      207594.00600600,      207431.61600600,           162.39
   798,      926604.33914600,          1133148.66641300,     1133311.05641300,  1,  3,      206706.71726700,      206544.32726700,           162.39
   799,      927457.99798500,          1133311.05641300,     1133473.44641300,  1,  3,      206015.44842800,      205853.05842800,           162.39
   800,      930009.36877900,          1133473.44641300,     1133635.83641300,  1,  3,      203626.46763400,      203464.07763400,           162.39
   801,      933197.27495100,          1133635.83641300,     1133798.22641300,  1,  3,      200600.95146200,      200438.56146200,           162.39
   802,      933646.63749200,          1133798.22641300,     1133960.61641300,  1,  3,      200313.97892100,      200151.58892100,           162.39
   803,      934459.59231800,          1133960.61641300,     1134123.00641300,  1,  3,      199663.41409500,      199501.02409500,           162.39
   804,      935313.22905600,          1134123.00641300,     1134285.39641300,  1,  3,      198972.16735700,      198809.77735700,           162.39
   805,      937657.50631800,          1134285.39641300,     1134447.78641300,  1,  3,      196790.28009500,      196627.89009500,           162.39
   806,      943340.36251200,          1134447.78641300,     1134610.17641300,  1,  3,      191269.81390100,      191107.42390100,           162.39
   807,      944355.18968600,          1134610.17641300,     1134772.56641300,  1,  3,      190417.37672700,      190254.98672700,           162.39
   808,      945139.21853800,          1134772.56641300,     1134934.95641300,  1,  3,      189795.73787500,      189633.34787500,           162.39
   809,      946619.73661400,          1134934.95641300,     1135097.34641300,  1,  3,      188477.60979900,      188315.21979900,           162.39
   810,      946669.72736100,          1135097.34641300,     1135259.73641300,  1,  3,      188590.00905200,      188427.61905200,           162.39
   811,      946830.52829400,          1135259.73641300,     1135422.12641300,  1,  3,      188591.59811900,      188429.20811900,           162.39
   812,      947263.71739200,          1135422.12641300,     1135584.51641300,  1,  3,      188320.79902100,      188158.40902100,           162.39
   813,      948922.92361600,          1135584.51641300,     1135746.90641300,  1,  3,      186823.98279700,      186661.59279700,           162.39
   814,      950792.10558900,          1135746.90641300,     1135909.29641300,  1,  3,      185117.19082400,      184954.80082400,           162.39
   815,      951450.35891900,          1135909.29641300,     1136071.68641300,  1,  3,      184621.32749400,      184458.93749400,           162.39
   816,      952938.49831900,          1136071.68641300,     1136234.07641300,  1,  3,      183295.57809400,      183133.18809400,           162.39
   817,      956529.43757200,          1136234.07641300,     1136396.46641300,  1,  3,      179867.02884100,      179704.63884100,           162.39
   818,      957292.66363400,          1136396.46641300,     1136558.85641300,  1,  3,      179266.19277900,      179103.80277900,           162.39
   819,      958669.21773900,          1136558.85641300,     1136721.24641300,  1,  3,      178052.02867400,      177889.63867400,           162.39
   820,      964082.26153500,          1136721.24641300,     1136883.63641300,  1,  3,      172801.37487800,      172638.98487800,           162.39
   821,      964596.62421000,          1136883.63641300,     1137046.02641300,  1,  3,      172449.40220300,      172287.01220300,           162.39
   822,      964770.43131800,          1137046.02641300,     1137208.41641300,  1,  3,      172437.98509500,      172275.59509500,           162.39
   823,      964898.84793800,          1137208.41641300,     1137370.80641300,  1,  3,      172471.95847500,      172309.56847500,           162.39
   824,      966670.50258400,          1137370.80641300,     1137533.19641300,  1,  3,      170862.69382900,      170700.30382900,           162.39
   825,      967426.37480300,          1137533.19641300,     1137695.58641300,  1,  3,      170269.21161000,      170106.82161000,           162.39
   826,      967775.09483800,          1137695.58641300,     1137857.97641300,  1,  3,      170082.88157500,      169920.49157500,           162.39
   827,      970108.37388000,          1137857.97641300,     1138020.36641300,  1,  3,      167911.99253300,      167749.60253300,           162.39
   828,      970842.98673500,          1138020.36641300,     1138182.75641300,  1,  3,      167339.76967800,      167177.37967800,           162.39
   829,      973192.39587500,          1138182.75641300,     1138345.14641300,  1,  3,      165152.75053800,      164990.36053800,           162.39
   830,      973940.92166800,          1138345.14641300,     1138507.53641300,  1,  3,      164566.61474500,      164404.22474500,           162.39
   831,      975881.17969400,          1138507.53641300,     1138669.92641300,  1,  3,      162788.74671900,      162626.35671900,           162.39
   832,      976227.11684000,          1138669.92641300,     1138832.31641300,  1,  3,      162605.19957300,      162442.80957300,           162.39
   833,      979268.86143500,          1138832.31641300,     1138994.70641300,  1,  3,      159725.84497800,      159563.45497800,           162.39
   834,      980897.88593400,          1138994.70641300,     1139157.09641300,  1,  3,      158259.21047900,      158096.82047900,           162.39
   835,      981313.40871100,          1139157.09641300,     1139319.48641300,  1,  3,      158006.07770200,      157843.68770200,           162.39
   836,      981808.12479900,          1139319.48641300,     1139481.87641300,  1,  3,      157673.75161400,      157511.36161400,           162.39
   837,      983068.17485300,          1139481.87641300,     1139644.26641300,  1,  3,      156576.09156000,      156413.70156000,           162.39
   838,      983086.44521100,          1139644.26641300,     1139806.65641300,  1,  3,      156720.21120200,      156557.82120200,           162.39
   839,      984848.83747700,          1139806.65641300,     1139969.04641300,  1,  3,      155120.20893600,      154957.81893600,           162.39
   840,      986139.40532900,          1139969.04641300,     1140131.43641300,  1,  3,      153992.03108400,      153829.64108400,           162.39
   841,      987604.41311300,          1140131.43641300,     1140293.82641300,  1,  3,      152689.41330000,      152527.02330000,           162.39
   842,      989041.92816200,          1140293.82641300,     1140456.21641300,  1,  3,      151414.28825100,      151251.89825100,           162.39
   843,      989574.56325300,          1140456.21641300,     1140618.60641300,  1,  3,      151044.04316000,      150881.65316000,           162.39
   844,      989943.49452300,          1140618.60641300,     1140780.99641300,  1,  3,      150837.50189000,      150675.11189000,           162.39
   845,      990104.89391900,          1140780.99641300,     1140943.38641300,  1,  3,      150838.49249400,      150676.10249400,           162.39
   846,      990398.04932800,          1140943.38641300,     1141105.77641300,  1,  3,      150707.72708500,      150545.33708500,           162.39
   847,      991801.13125600,          1141105.77641300,     1141268.16641300,  1,  3,      149467.03515700,      149304.64515700,           162.39
   848,      994074.52539200,          1141268.16641300,     1141430.55641300,  1,  3,      147356.03102100,      147193.64102100,           162.39
   849,      995053.04001300,          1141430.55641300,     1141592.94641300,  1,  3,      146539.90640000,      146377.51640000,           162.39
   850,      995563.32801000,          1141592.94641300,     1141755.33641300,  1,  3,      146192.00840300,      146029.61840300,           162.39
   851,      996596.94783500,          1141755.33641300,     1141917.72641300,  1,  3,      145320.77857800,      145158.38857800,           162.39
   852,      998515.94592500,          1141917.72641300,     1142080.11641300,  1,  3,      143564.17048800,      143401.78048800,           162.39
   853,      998660.29174800,          1142080.11641300,     1142242.50641300,  1,  3,      143582.21466500,      143419.82466500,           162.39
   854,     1000591.71433700,          1142242.50641300,     1142404.89641300,  1,  3,      141813.18207600,      141650.79207600,           162.39
   855,     1002480.73048500,          1142404.89641300,     1142567.28641300,  1,  3,      140086.55592800,      139924.16592800,           162.39
   856,     1004525.36145300,          1142567.28641300,     1142729.67641300,  1,  3,      138204.31496000,      138041.92496000,           162.39
   857,     1006555.09439000,          1142729.67641300,     1142892.06641300,  1,  3,      136336.97202300,      136174.58202300,           162.39
   858,     1007996.01422800,          1142892.06641300,     1143054.45641300,  1,  3,      135058.44218500,      134896.05218500,           162.39
   859,     1008184.67812500,          1143054.45641300,     1143216.84641300,  1,  3,      135032.16828800,      134869.77828800,           162.39
   860,     1009808.51297100,          1143216.84641300,     1143379.23641300,  1,  3,      133570.72344200,      133408.33344200,           162.39
   861,     1009913.68042000,          1143379.23641300,     1143541.62641300,  1,  3,      133627.94599300,      133465.55599300,           162.39
   862,     1011398.59855600,          1143541.62641300,     1143704.01641300,  1,  3,      132305.41785700,      132143.02785700,           162.39
   863,     1012227.02825600,          1143704.01641300,     1143866.40641300,  1,  3,      131639.37815700,      131476.98815700,           162.39
   864,     1013339.04600000,          1143866.40641300,     1144028.79641300,  1,  3,      130689.75041300,      130527.36041300,           162.39
   865,     1014314.26506400,          1144028.79641300,     1144191.18641300,  1,  3,      129876.92134900,      129714.53134900,           162.39
   866,     1015050.32592900,          1144191.18641300,     1144353.57641300,  1,  3,      129303.25048400,      129140.86048400,           162.39
   867,     1020005.53586900,          1144353.57641300,     1144515.96641300,  1,  3,      124510.43054400,      124348.04054400,           162.39
   868,     1020107.70747100,          1144515.96641300,     1144678.35641300,  1,  3,      124570.64894200,      124408.25894200,           162.39
   869,     1021262.85073000,          1144678.35641300,     1144840.74641300,  1,  3,      123577.89568300,      123415.50568300,           162.39
   870,     1023661.13840000,          1144840.74641300,     1145003.13641300,  1,  3,      121341.99801300,      121179.60801300,           162.39
   871,     1023687.56793000,          1145003.13641300,     1145165.52641300,  1,  3,      121477.95848300,      121315.56848300,           162.39
   872,     1023978.11498400,          1145165.52641300,     1145327.91641300,  1,  3,      121349.80142900,      121187.41142900,           162.39
   873,     1024816.88486000,          1145327.91641300,     1145490.30641300,  1,  3,      120673.42155300,      120511.03155300,           162.39
   874,     1025773.89331900,          1145490.30641300,     1145652.69641300,  1,  3,      119878.80309400,      119716.41309400,           162.39
   875,     1026312.20297800,          1145652.69641300,     1145815.08641300,  1,  3,      119502.88343500,      119340.49343500,           162.39
   876,     1030069.38037600,          1145815.08641300,     1145977.47641300,  1,  3,      115908.09603700,      115745.70603700,           162.39
   877,     1031276.04330000,          1145977.47641300,     1146139.86641300,  1,  3,      114863.82311300,      114701.43311300,           162.39
   878,     1032111.76881800,          1146139.86641300,     1146302.25641300,  1,  3,      114190.48759500,      114028.09759500,           162.39
   879,     1032662.33891500,          1146302.25641300,     1146464.64641300,  1,  3,      113802.30749800,      113639.91749800,           162.39
   880,     1035031.11012900,          1146464.64641300,     1146627.03641300,  1,  3,      111595.92628400,      111433.53628400,           162.39
   881,     1041806.98359400,          1146627.03641300,     1146789.42641300,  1,  3,      104982.44281900,      104820.05281900,           162.39
   882,     1043838.71483900,          1146789.42641300,     1146951.81641300,  1,  3,      103113.10157400,      102950.71157400,           162.39
   883,     1044660.83977900,          1146951.81641300,     1147114.20641300,  1,  3,      102453.36663400,      102290.97663400,           162.39
   884,     1045346.97980300,          1147114.20641300,     1147276.59641300,  1,  3,      101929.61661000,      101767.22661000,           162.39
   885,     1049055.80212400,          1147276.59641300,     1147438.98641300,  1,  3,       98383.18428900,       98220.79428900,           162.39
   886,     1049676.87168800,          1147438.98641300,     1147601.37641300,  1,  3,       97924.50472500,       97762.11472500,           162.39
   887,     1050044.19521200,          1147601.37641300,     1147763.76641300,  1,  3,       97719.57120100,       97557.18120100,           162.39
   888,     1050859.00589500,          1147763.76641300,     1147926.15641300,  1,  3,       97067.15051800,       96904.76051800,           162.39
   889,     1050893.63768300,          1147926.15641300,     1148088.54641300,  1,  3,       97194.90873000,       97032.51873000,           162.39
   890,     1053936.67361000,          1148088.54641300,     1148250.93641300,  1,  3,       94314.26280300,       94151.87280300,           162.39
   891,     1054315.02827000,          1148250.93641300,     1148413.32641300,  1,  3,       94098.29814300,       93935.90814300,           162.39
   892,     1055816.56314300,          1148413.32641300,     1148575.71641300,  1,  3,       92759.15327000,       92596.76327000,           162.39
   893,     1055874.79744900,          1148575.71641300,     1148738.10641300,  1,  3,       92863.30896400,       92700.91896400,           162.39
   894,     1056928.14620300,          1148738.10641300,     1148900.49641300,  1,  3,       91972.35021000,       91809.96021000,           162.39
   895,     1059358.12356900,          1148900.49641300,     1149062.88641300,  1,  3,       89704.76284400,       89542.37284400,           162.39
   896,     1059455.20980200,          1149062.88641300,     1149225.27641300,  1,  3,       89770.06661100,       89607.67661100,           162.39
   897,     1060723.32722500,          1149225.27641300,     1149387.66641300,  1,  3,       88664.33918800,       88501.94918800,           162.39
   898,     1061142.10400200,          1149387.66641300,     1149550.05641300,  1,  3,       88407.95241100,       88245.56241100,           162.39
   899,     1064191.86712100,          1149550.05641300,     1149712.44641300,  1,  3,       85520.57929200,       85358.18929200,           162.39
   900,     1064945.79716400,          1149712.44641300,     1149874.83641300,  1,  3,       84929.03924900,       84766.64924900,           162.39
   901,     1065347.04395100,          1149874.83641300,     1474654.83641300,  2,  3,      409307.79246200,       84527.79246200,        324780.00
   902,     1067026.69206900,          1303938.31500300,     1304100.70500300,  1,  3,      237074.01293400,      236911.62293400,           162.39
   903,     1068048.77625000,          1304100.70500300,     1304263.09500300,  1,  3,      236214.31875300,      236051.92875300,           162.39
   904,     1068631.06214500,          1304263.09500300,     1304425.48500300,  1,  3,      235794.42285800,      235632.03285800,           162.39
   905,     1069484.16628900,          1304425.48500300,     1304587.87500300,  1,  3,      235103.70871400,      234941.31871400,           162.39
   906,     1072700.97504000,          1304587.87500300,     1304750.26500300,  1,  3,      232049.28996300,      231886.89996300,           162.39
   907,     1074426.39685200,          1304750.26500300,     1304912.65500300,  1,  3,      230486.25815100,      230323.86815100,           162.39
   908,     1074949.40905200,          1304912.65500300,     1305075.04500300,  1,  3,      230125.63595100,      229963.24595100,           162.39
   909,     1077916.20433100,          1305075.04500300,     1305237.43500300,  1,  3,      227321.23067200,      227158.84067200,           162.39
   910,     1078577.68270700,          1305237.43500300,     1305399.82500300,  1,  3,      226822.14229600,      226659.75229600,           162.39
   911,     1078584.73614700,          1305399.82500300,     1305562.21500300,  1,  3,      226977.47885600,      226815.08885600,           162.39
   912,     1078706.41543800,          1305562.21500300,     1305724.60500300,  1,  3,      227018.18956500,      226855.79956500,           162.39
   913,     1079099.70792000,          1305724.60500300,     1305886.99500300,  1,  3,      226787.28708300,      226624.89708300,           162.39
   914,     1081151.02474400,          1305886.99500300,     1306049.38500300,  1,  3,      224898.36025900,      224735.97025900,           162.39
   915,     1082346.77248400,          1306049.38500300,     1306211.77500300,  1,  3,      223865.00251900,      223702.61251900,           162.39
   916,     1082544.74228000,          1306211.77500300,     1306374.16500300,  1,  3,      223829.42272300,      223667.03272300,           162.39
   917,     1083361.21022400,          1306374.16500300,     1306536.55500300,  1,  3,      223175.34477900,      223012.95477900,           162.39
   918,     1083897.05065000,          1306536.55500300,     1306698.94500300,  1,  3,      222801.89435300,      222639.50435300,           162.39
   919,     1084191.81318300,          1306698.94500300,     1306861.33500300,  1,  3,      222669.52182000,      222507.13182000,           162.39
   920,     1085370.52597200,          1306861.33500300,     1307023.72500300,  1,  3,      221653.19903100,      221490.80903100,           162.39
   921,     1085920.45156600,          1307023.72500300,     1307186.11500300,  1,  3,      221265.66343700,      221103.27343700,           162.39
   922,     1086766.39900200,          1307186.11500300,     1307348.50500300,  1,  3,      220582.10600100,      220419.71600100,           162.39
   923,     1087996.29673700,          1307348.50500300,     1307510.89500300,  1,  3,      219514.59826600,      219352.20826600,           162.39
   924,     1088594.68695500,          1307510.89500300,     1307673.28500300,  1,  3,      219078.59804800,      218916.20804800,           162.39
   925,     1090707.36187500,          1307673.28500300,     1307835.67500300,  1,  3,      217128.31312800,      216965.92312800,           162.39
   926,     1093394.72972300,          1307835.67500300,     1307998.06500300,  1,  3,      214603.33528000,      214440.94528000,           162.39
   927,     1093509.19385300,          1307998.06500300,     1308160.45500300,  1,  3,      214651.26115000,      214488.87115000,           162.39
   928,     1093681.12489600,          1308160.45500300,     1308322.84500300,  1,  3,      214641.72010700,      214479.33010700,           162.39
   929,     1094239.08718200,          1308322.84500300,     1308485.23500300,  1,  3,      214246.14782100,      214083.75782100,           162.39
   930,     1095545.73416500,          1308485.23500300,     1308647.62500300,  1,  3,      213101.89083800,      212939.50083800,           162.39
   931,     1095863.21755700,          1308647.62500300,     1308810.01500300,  1,  3,      212946.79744600,      212784.40744600,           162.39
   932,     1097491.77373700,          1308810.01500300,     1308972.40500300,  1,  3,      211480.63126600,      211318.24126600,           162.39
   933,     1098633.78469400,          1308972.40500300,     1309134.79500300,  1,  3,      210501.01030900,      210338.62030900,           162.39
   934,     1100153.12538800,          1309134.79500300,     1309297.18500300,  1,  3,      209144.05961500,      208981.66961500,           162.39
   935,     1100281.08018100,          1309297.18500300,     1309459.57500300,  1,  3,      209178.49482200,      209016.10482200,           162.39
   936,     1102219.44751500,          1309459.57500300,     1309621.96500300,  1,  3,      207402.51748800,      207240.12748800,           162.39
   937,     1103148.86316100,          1309621.96500300,     1309784.35500300,  1,  3,      206635.49184200,      206473.10184200,           162.39
   938,     1104613.43953000,          1309784.35500300,     1309946.74500300,  1,  3,      205333.30547300,      205170.91547300,           162.39
   939,     1107450.74245500,          1309946.74500300,     1310109.13500300,  1,  3,      202658.39254800,      202496.00254800,           162.39
   940,     1108071.05776900,          1310109.13500300,     1310271.52500300,  1,  3,      202200.46723400,      202038.07723400,           162.39
   941,     1108616.72793300,          1310271.52500300,     1310433.91500300,  1,  3,      201817.18707000,      201654.79707000,           162.39
   942,     1108683.23929400,          1310433.91500300,     1310596.30500300,  1,  3,      201913.06570900,      201750.67570900,           162.39
   943,     1109600.22808000,          1310596.30500300,     1310758.69500300,  1,  3,      201158.46692300,      200996.07692300,           162.39
   944,     1110862.95902300,          1310758.69500300,     1310921.08500300,  1,  3,      200058.12598000,      199895.73598000,           162.39
   945,     1111048.91120300,          1310921.08500300,     1311083.47500300,  1,  3,      200034.56380000,      199872.17380000,           162.39
   946,     1111854.93381500,          1311083.47500300,     1311245.86500300,  1,  3,      199390.93118800,      199228.54118800,           162.39
   947,     1112040.83850800,          1311245.86500300,     1311408.25500300,  1,  3,      199367.41649500,      199205.02649500,           162.39
   948,     1115013.85910100,          1311408.25500300,     1311570.64500300,  1,  3,      196556.78590200,      196394.39590200,           162.39
   949,     1117213.17247700,          1311570.64500300,     1311733.03500300,  1,  3,      194519.86252600,      194357.47252600,           162.39
   950,     1118193.90057400,          1311733.03500300,     1311895.42500300,  1,  3,      193701.52442900,      193539.13442900,           162.39
   951,     1118402.84543900,          1311895.42500300,     1312057.81500300,  1,  3,      193654.96956400,      193492.57956400,           162.39
   952,     1121765.87129600,          1312057.81500300,     1312220.20500300,  1,  3,      190454.33370700,      190291.94370700,           162.39
   953,     1122978.77180500,          1312220.20500300,     1312382.59500300,  1,  3,      189403.82319800,      189241.43319800,           162.39
   954,     1123189.95078300,          1312382.59500300,     1312544.98500300,  1,  3,      189355.03422000,      189192.64422000,           162.39
   955,     1123411.26058400,          1312544.98500300,     1312707.37500300,  1,  3,      189296.11441900,      189133.72441900,           162.39
   956,     1124625.09804700,          1312707.37500300,     1312869.76500300,  1,  3,      188244.66695600,      188082.27695600,           162.39
   957,     1124858.41178500,          1312869.76500300,     1313032.15500300,  1,  3,      188173.74321800,      188011.35321800,           162.39
   958,     1127898.27814000,          1313032.15500300,     1313194.54500300,  1,  3,      185296.26686300,      185133.87686300,           162.39
   959,     1132118.17666500,          1313194.54500300,     1313356.93500300,  1,  3,      181238.75833800,      181076.36833800,           162.39
   960,     1133594.07199100,          1313356.93500300,     1313519.32500300,  1,  3,      179925.25301200,      179762.86301200,           162.39
   961,     1134295.46787000,          1313519.32500300,     1313681.71500300,  1,  3,      179386.24713300,      179223.85713300,           162.39
   962,     1136423.84002400,          1313681.71500300,     1313844.10500300,  1,  3,      177420.26497900,      177257.87497900,           162.39
   963,     1137699.51561100,          1313844.10500300,     1314006.49500300,  1,  3,      176306.97939200,      176144.58939200,           162.39
   964,     1137839.93409400,          1314006.49500300,     1314168.88500300,  1,  3,      176328.95090900,      176166.56090900,           162.39
   965,     1138237.54284000,          1314168.88500300,     1314331.27500300,  1,  3,      176093.73216300,      175931.34216300,           162.39
   966,     1140106.69835700,          1314331.27500300,     1314493.66500300,  1,  3,      174386.96664600,      174224.57664600,           162.39
   967,     1140167.75038200,          1314493.66500300,     1314656.05500300,  1,  3,      174488.30462100,      174325.91462100,           162.39
   968,     1141055.48502500,          1314656.05500300,     1314818.44500300,  1,  3,      173762.95997800,      173600.56997800,           162.39
   969,     1142943.30896100,          1314818.44500300,     1314980.83500300,  1,  3,      172037.52604200,      171875.13604200,           162.39
   970,     1146094.63150900,          1314980.83500300,     1639760.83500300,  2,  3,      493666.20349400,      168886.20349400,        324780.00
   971,     1147323.22446300,          1457441.49641300,     1457603.88641300,  1,  3,      310280.66195000,      310118.27195000,           162.39
   972,     1150396.21802300,          1457603.88641300,     1457766.27641300,  1,  3,      307370.05839000,      307207.66839000,           162.39
   973,     1151203.82485100,          1457766.27641300,     1457928.66641300,  1,  3,      306724.84156200,      306562.45156200,           162.39
   974,     1151349.48011800,          1457928.66641300,     1458091.05641300,  1,  3,      306741.57629500,      306579.18629500,           162.39
   975,     1151849.01103600,          1458091.05641300,     1458253.44641300,  1,  3,      306404.43537700,      306242.04537700,           162.39
   976,     1153622.88522200,          1458253.44641300,     1458415.83641300,  1,  3,      304792.95119100,      304630.56119100,           162.39
   977,     1154886.40993200,          1458415.83641300,     1458578.22641300,  1,  3,      303691.81648100,      303529.42648100,           162.39
   978,     1156465.72029500,          1458578.22641300,     1458740.61641300,  1,  3,      302274.89611800,      302112.50611800,           162.39
   979,     1158166.32655100,          1458740.61641300,     1458903.00641300,  1,  3,      300736.67986200,      300574.28986200,           162.39
   980,     1158211.01895600,          1458903.00641300,     1459065.39641300,  1,  3,      300854.37745700,      300691.98745700,           162.39
   981,     1159285.57816200,          1459065.39641300,     1459227.78641300,  1,  3,      299942.20825100,      299779.81825100,           162.39
   982,     1159939.22705700,          1459227.78641300,     1459390.17641300,  1,  3,      299450.94935600,      299288.55935600,           162.39
   983,     1160229.25197100,          1459390.17641300,     1459552.56641300,  1,  3,      299323.31444200,      299160.92444200,           162.39
   984,     1160234.89570700,          1459552.56641300,     1459714.95641300,  1,  3,      299480.06070600,      299317.67070600,           162.39
   985,     1161755.42707700,          1459714.95641300,     1459877.34641300,  1,  3,      298121.91933600,      297959.52933600,           162.39
   986,     1161814.83823300,          1459877.34641300,     1460039.73641300,  1,  3,      298224.89818000,      298062.50818000,           162.39
   987,     1162139.38526300,          1460039.73641300,     1460202.12641300,  1,  3,      298062.74115000,      297900.35115000,           162.39
   988,     1165415.37931500,          1460202.12641300,     1460364.51641300,  1,  3,      294949.13709800,      294786.74709800,           162.39
   989,     1166916.26374900,          1460364.51641300,     1460526.90641300,  1,  3,      293610.64266400,      293448.25266400,           162.39
   990,     1169130.19708500,          1460526.90641300,     1460689.29641300,  1,  3,      291559.09932800,      291396.70932800,           162.39
   991,     1169502.35048200,          1460689.29641300,     1460851.68641300,  1,  3,      291349.33593100,      291186.94593100,           162.39
   992,     1172366.18379000,          1460851.68641300,     1461014.07641300,  1,  3,      288647.89262300,      288485.50262300,           162.39
   993,     1173912.57613000,          1461014.07641300,     1461176.46641300,  1,  3,      287263.89028300,      287101.50028300,           162.39
   994,     1175222.03047800,          1461176.46641300,     1461338.85641300,  1,  3,      286116.82593500,      285954.43593500,           162.39
   995,     1175616.65615800,          1461338.85641300,     1461501.24641300,  1,  3,      285884.59025500,      285722.20025500,           162.39
   996,     1177158.57885900,          1461501.24641300,     1461663.63641300,  1,  3,      284505.05755400,      284342.66755400,           162.39
   997,     1177462.13982600,          1461663.63641300,     1461826.02641300,  1,  3,      284363.88658700,      284201.49658700,           162.39
   998,     1178487.21635600,          1461826.02641300,     1461988.41641300,  1,  3,      283501.20005700,      283338.81005700,           162.39
   999,     1181654.88189100,          1461988.41641300,     1462150.80641300,  1,  3,      280495.92452200,      280333.53452200,           162.39
  1000,     1182215.84674600,          1462150.80641300,     1462313.19641300,  1,  3,      280097.34966700,      279934.95966700,           162.39
